0.4348    61.0803
0.4348    61.2012
0.4349    61.322
0.4405    61.443
0.4407    61.5638
0.4407    61.6846
0.4465    61.8056
0.4465    61.9264
0.4465    62.0473
0.4465    62.1682
0.4525    62.2891
0.4525    62.41
0.4525    62.5308
0.4585    62.6518
0.4585    62.7726
0.4646    62.8936
0.4647    63.0144
0.4708    63.1354
0.4708    63.2563
0.4708    63.3771
0.4771    63.4981
0.4771    63.6189
0.4835    63.7399
0.4835    63.8607
0.4899    63.9817
0.4899    64.1025
0.4965    64.2235
0.4965    64.3443
0.503    64.4653
0.503    64.5861
0.5098    64.7071
0.5098    64.8279
0.5166    64.9489
0.5166    65.0698
0.5166    65.1905
0.5234    65.3115
0.5234    65.4324
0.5234    65.5533
0.5305    65.6742
0.5305    65.7951
0.5305    65.9159
0.5375    66.0369
0.5375    66.1577
0.5447    66.2787
0.5447    66.3995
0.5447    66.5204
0.552    66.6413
0.552    66.7622
0.552    66.883
0.5594    67.004
0.5594    67.1248
0.5668    67.2458
0.5668    67.3666
0.5744    67.4876
0.5744    67.6084
0.5821    67.7294
0.5821    67.8502
0.5897    67.9712
0.5897    68.0921
0.5977    68.213
0.5977    68.3338
0.6057    68.4548
0.6057    68.5756
0.6137    68.6966
0.6137    68.8175
0.6219    68.9384
0.6219    69.0593
0.6301    69.1803
0.6385    69.3012
0.6385    69.4221
0.6471    69.543
0.6471    69.6639
0.6557    69.7848
0.6558    69.9057
0.6558    70.0265
0.6644    70.1475
0.6644    70.2683
0.6734    70.3893
0.6734    70.5101
0.6823    70.6311
0.6824    70.7519
0.6824    70.8728
0.6914    70.9938
0.7006    71.1147
0.7006    71.2356
0.71    71.3565
0.71    71.4774
0.7195    71.5983
0.7195    71.7191
0.729    71.8401
0.729    71.9609
0.7388    72.0819
0.7486    72.2029
0.7486    72.3237
0.7586    72.4447
0.7586    72.5655
0.7687    72.6865
0.7687    72.8074
0.779    72.9283
0.779    73.0492
0.7894    73.1701
0.7999    73.2911
0.7999    73.4119
0.8106    73.5329
0.8106    73.6538
0.8214    73.7747
0.8214    73.8956
0.8323    74.0165
0.8434    74.1375
0.8434    74.2583
0.8547    74.3793
0.8547    74.5001
0.866    74.6211
0.866    74.7419
0.8776    74.8629
0.8893    74.9839
0.8893    75.1047
0.9011    75.2257
0.9012    75.3465
0.9132    75.4675
0.9253    75.5884
0.9253    75.7093
0.9377    75.8303
0.9502    75.9512
0.9628    76.0722
0.9756    76.1931
0.9886    76.3141
1.0018    76.4351
1.0018    76.5558
1.0152    76.6768
1.0287    76.7978
1.0424    76.9188
1.0563    77.0398
1.0563    77.1606
1.0704    77.2816
1.0846    77.4025
1.0991    77.5234
1.0991    77.6442
1.1137    77.7652
1.1286    77.8862
1.1436    78.0072
1.1436    78.128
1.1589    78.249
1.1743    78.37
1.1899    78.4909
1.19    78.6118
1.2058    78.7328
1.2219    78.8537
1.2382    78.9747
1.2546    79.0956
1.2713    79.2166
1.2883    79.3376
1.3054    79.3377
1.3228    79.4586
1.3405    79.5796
1.3583    79.5796
1.3583    79.7006
1.3764    79.7006
1.3947    79.7008
1.4133    79.8218
1.4321    79.9426
1.4512    80.0637
1.4705    80.0638
1.4901    80.1848
1.5099    80.3057
1.5301    80.4267
1.5504    80.5476
1.5711    80.6686
1.592    80.6686
1.6132    80.7896
1.6347    80.9106
1.6564    81.0316
1.6785    81.0317
1.7008    81.1527
1.7236    81.2736
1.7465    81.3946
1.7698    81.3947
1.7933    81.5157
1.8172    81.6366
1.8414    81.6368
1.8659    81.7577
1.8908    81.7578
1.9159    81.758
1.9415    81.8789
1.9673    81.879
1.9935    81.8791
2.02    82.0001
2.0469    82.0002
2.0742    82.0003
2.1018    82.0005
2.1298    82.1214
2.1581    82.1215
2.1869    82.2425
2.216    82.2426
2.2455    82.3636
2.2753    82.3637
2.3057    82.4846
2.3364    82.4848
2.3675    82.6057
2.399    82.6058
2.431    82.7268
2.4633    82.7269
2.4961    82.7269
2.5293    82.8479
2.563    82.8481
2.5971    82.8481
2.6317    82.8483
2.6667    82.8485
2.7022    82.8486
2.7381    82.8487
2.7746    82.8488
2.8115    82.8489
2.8489    82.849
2.8869    82.97
2.9253    82.9701
2.9642    82.9702
3.0037    83.0912
3.0437    83.0913
3.0842    83.0914
3.1253    83.2124
3.1669    83.2125
3.209    83.2126
3.2518    83.3336
3.2951    83.3336
3.3389    83.3338
3.3833    83.3338
3.4284    83.4549
3.474    83.455
3.5203    83.4551
3.5671    83.4552
3.6146    83.4553
3.6627    83.4555
3.7114    83.4556
3.7608    83.4557
3.8109    83.4558
3.8617    83.5768
3.9131    83.5769
3.9651    83.577
4.0179    83.5771
4.0714    83.5772
4.1256    83.5774
4.1804    83.6983
4.2361    83.6984
4.2925    83.6985
4.3497    83.6987
4.4075    83.6987
4.4663    83.8197
4.5257    83.8199
4.5859    83.8199
4.647    83.8201
4.7088    83.8202
4.7715    83.8203
4.835    83.8204
4.8993    83.8205
4.9645    83.8207
5.0306    83.8208
5.0975    83.8209
5.1654    83.821
5.2341    83.8211
5.3038    83.8212
5.3744    83.8214
5.4459    83.8215
5.5184    83.8216
5.5918    83.8216
5.6662    83.8218
5.7416    83.8218
5.818    83.822
5.8955    83.8222
5.9739    83.8223
6.0534    83.8224
6.134    83.8225
6.2156    83.8226
6.2983    83.8227
6.3822    83.8229
6.4672    83.9438
6.5532    83.9439
6.6404    83.9441
6.7288    83.9442
6.8184    83.9443
6.9091    83.9444
7.0011    83.9445
7.0942    83.9445
7.1888    84.0656
7.2844    84.0657
7.3814    84.0658
7.4796    84.0659
7.5791    84.0661
7.68    84.0662
7.7822    84.0663
7.8858    84.0664
7.9907    84.0665
8.0971    84.0666
8.205    84.1876
8.3141    84.1877
8.4248    84.1878
8.5369    84.1879
8.6505    84.1881
8.7658    84.309
8.8824    84.3091
9.0006    84.3093
9.1204    84.3094
9.2418    84.3094
9.3649    84.4304
9.4895    84.4306
9.6158    84.4307
9.7438    84.4308
9.8735    84.4309
10.005    84.5518
10.1381    84.552
10.2731    84.5521
10.4098    84.5522
10.5483    84.5523
10.6886    84.5524
10.831    84.5526
10.975    84.5527
11.1212    84.5528
11.2692    84.5529
11.4193    84.6739
11.5713    84.674
11.7252    84.6741
11.8813    84.6742
12.0394    84.6743
12.1997    84.6743
12.362    84.6745
12.5267    84.7955
12.6934    84.7955
12.8624    84.7957
13.0335    84.7959
13.2072    84.9167
13.3829    84.9169
13.5612    85.0379
13.7417    85.038
13.9247    85.159
14.1101    85.1591
14.298    85.2801
14.4883    85.2802
14.6813    85.4011
14.8767    85.4013
15.0749    85.5222
15.2755    85.5223
15.479    85.6433
15.685    85.6434
15.894    85.7644
16.1055    85.7645
16.3201    85.8855
16.5373    85.8856
16.7576    86.0065
16.9806    86.0066
17.2068    86.1276
17.4358    86.1277
17.6681    86.2487
17.9032    86.2488
18.1417    86.3698
18.3831    86.3699
18.628    86.4908
18.8761    86.6118
19.1274    86.6118
19.3822    86.7328
19.6402    86.733
19.9018    86.854
20.1667    86.854
20.4353    86.975
20.7076    87.096
20.983    87.0961
21.2627    87.2171
21.5459    87.338
21.833    87.459
22.1235    87.4591
22.4183    87.58
22.7168    87.701
23.0195    87.822
23.3262    87.943
23.637    88.0639
23.9518    88.1849
23.9522    88.3057
24.2713    88.4267
24.5946    88.5476
24.9222    88.6686
24.9226    88.7894
25.2542    88.7896
25.2546    88.9104
25.5907    88.9104
25.591    89.0314
25.9316    89.0315
26.2767    89.0316
26.2771    89.1525
26.6271    89.2734
26.9818    89.3944
27.3409    89.3945
27.7048    89.3946
28.0739    89.5156
28.4479    89.6364
28.8268    89.7574
29.2109    89.8784
29.6    89.9994
29.9943    90.1204
30.3939    90.2413
30.7988    90.3623
31.2091    90.4833
31.2095    90.604
31.6253    90.725
31.6257    90.8458
32.0466    90.846
32.047    90.9668
32.4735    90.967
32.474    91.0878
32.9061    91.088
32.9066    91.2088
33.345    91.3298
33.7892    91.4506
34.2393    91.5716
34.6954    91.6926
34.6959    91.8135
35.1581    91.9344
35.6265    92.0554
36.1011    92.1764
36.5819    92.2973
37.0694    92.4183
37.0699    92.5392
37.5636    92.6601
38.0641    92.7811
38.0646    92.9019
38.5716    93.0229
38.5722    93.1437
39.0861    93.2647
39.6068    93.3857
39.6073    93.5065
40.135    93.6275
40.6696    93.7484
40.6702    93.8693
41.212    93.9902
41.761    94.1112
42.3173    94.2322
42.3179    94.353
42.8816    94.474
43.4529    94.5949
43.4535    94.7158
44.0324    94.8367
44.619    94.9577
44.6196    95.0785
45.214    95.1995
45.8163    95.3205
46.4267    95.4414
47.0452    95.5624
47.6719    95.6833
48.307    95.8043
48.3075    95.9252
48.9512    96.0461
49.6033    96.1671
50.2641    96.288
50.9337    96.409
51.6122    96.53
51.6129    96.6508
52.3005    96.7718
52.9971    96.8927
53.7033    97.0137
53.704    97.1345
54.4194    97.2555
55.1444    97.3765
55.879    97.4974
55.8798    97.6183
56.6242    97.7391
57.3785    97.8601
58.1429    97.9811
58.1437    98.102
58.9183    98.223
59.7032    98.3439
59.704    98.4647
60.4993    98.5857
61.3053    98.7067
61.3061    98.8275
62.1228    98.9485
62.9504    99.0695
63.789    99.1904
63.7899    99.3113
64.6397    99.4322
65.5008    99.5532
65.5017    99.674
66.3743    99.795
67.2585    99.916
68.1536    99.9161
69.0615    100.037
69.9816    100.158
70.9138    100.279
71.8586    100.3999
72.8157    100.5209
73.7859    100.6419
74.7689    100.7628
75.7639    100.7629
75.7649    100.8838
76.7732    100.8839
77.7949    100.884
78.8313    101.005
79.8815    101.1259
80.9457    101.2469
82.024    101.3679
83.1156    101.3679
84.2229    101.4889
85.3449    101.6099
86.4818    101.7309
87.6339    101.8518
88.8002    101.8519
89.9832    101.9729
91.1819    102.0939
92.3966    102.2147
93.6275    102.3357
94.8736    102.3359
96.1375    102.4569
97.4182    102.5777
98.716    102.6987
100.0311    102.8197
101.3623    102.8199
102.7127    102.9407
104.081    103.0618
105.4675    103.1827
106.8726    103.3037
108.2949    103.3038
109.7375    103.4248
111.198    103.4249
112.6793    103.5459
114.1789    103.546
115.7    103.6669
117.2398    103.6671
118.8016    103.788
120.3827    103.7881
121.9864    103.9091
123.6098    103.9092
125.2566    104.0302
126.9235    104.0303
128.6143    104.1512
130.326    104.1514
132.0622    104.2723
133.8197    104.2724
135.6025    104.3934
137.409    104.5144
139.2376    104.5145
141.0926    104.6354
142.9722    104.7564
144.8749    104.7565
146.8049    104.8775
148.7586    104.8776
150.7404    104.9986
152.7485    105.1195
154.7814    105.1196
156.8412    105.1197
158.9306    105.2407
161.0458    105.2408
163.1912    105.3618
165.363    105.3618
167.5636    105.362
169.796    105.483
172.0557    105.483
174.3477    105.604
176.6681    105.6042
179.0192    105.6042
181.4017    105.6044
183.8159    105.6045
186.2622    105.6046
188.741    105.6048
191.2528    105.6049
193.7981    105.605
196.3772    105.6051
198.9907    105.6052
201.6389    105.6053
204.3224    105.6054
207.0416    105.6056
209.797    105.6057
212.5891    105.6058
215.4183    105.6059
218.2852    105.6059
221.1902    105.6061
224.1339    105.6063
227.1167    105.6064
230.1393    105.6065
233.2021    105.6066
236.3056    105.6067
239.4504    105.6068
242.6371    105.6069
245.8662    105.6071
249.1383    105.6072
252.4539    105.6073
255.8136    105.6074
259.2182    105.6075
262.6679    105.6076
266.1636    105.6078
269.7058    105.6078
273.2952    105.608
276.9323    105.608
280.6178    105.6082
284.3524    105.6082
288.1366    105.6085
291.9713    105.6086
295.8569    105.6087
299.7943    105.6088
303.7841    105.6089
307.827    105.609
311.9236    105.6091
316.0748    105.6093
320.2812    105.6094
324.5436    105.6095
328.8628    105.6096
333.2395    105.6097
337.6743    105.6098
342.1683    105.6099
346.722    105.6101
351.3363    105.6101
356.012    105.6103
360.7499    105.6104
365.5509    105.6105
370.4158    105.6106
375.3454    105.6108
380.3407    105.6109
385.4024    105.611
390.5314    105.6111
395.7288    105.6112
400.9952    105.6113
406.3319    105.6115
411.7395    105.6116
417.2191    105.6117
422.7715    105.6118
428.398    105.6118
434.0993    105.612
439.8765    105.6122
445.7305    105.6122
451.6625    105.6124
457.6733    105.6125
463.7642    105.6126
469.9362    105.6127
476.1903    105.6128
482.5276    105.613
488.9492    105.6131
495.4564    105.6132
502.0501    105.6133
508.7316    105.6134
515.502    105.6135
522.3624    105.6137
529.3142    105.6138
536.3586    105.6139
543.4966    105.6139
550.7297    105.6141
558.059    105.6141
565.4858    105.6143
573.0115    105.6145
580.6374    105.6146
588.3647    105.6147
596.1949    105.6148
604.1293    105.6149
612.1693    105.615
620.3163    105.6152
628.5716    105.6153
636.9369    105.6154
645.4135    105.6155
654.0029    105.6156
662.7066    105.6157
671.5262    105.6159
680.4631    105.616
689.519    105.616
698.6954    105.6162
707.9939    105.6162
717.4161    105.6164
726.9637    105.6165
736.6385    105.6167
746.4419    105.6168
756.3758    105.6169
766.442    105.617
776.6421    105.6171
